check,status,detail,source,observed_at
phone,pass,Published phone: 0000000097 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000193 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000530 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000141 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000396 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000527 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000538 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000232 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000336 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000124 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000503 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000470 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000471 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000460 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000372 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0 0 667 944 72,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000167 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000251 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000145 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000128 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000202 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000267 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000494 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000143 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000479 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000531 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000152 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000382 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000311 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000224 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000526 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0 239 455 230 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000098 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000134587 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000073 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000037 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000028578 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000157 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000036 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000253 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000371 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000387 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000095 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000553 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0 556 278 0 0 2,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000008413 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000433 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 07 0 507 507 0 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000216 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000018736 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000231 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000263 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000184 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000294 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000307 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 00 0 0 444 389 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 4,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000496 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000019061 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000122 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000059 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000028306 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000164 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000078 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000394 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000240 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000236 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0 0 0 333 0 0 50,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000149 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000009400 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000504 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000361 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000266 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000339 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000366 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000207 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000416 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000089 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000300 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000233 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000200 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000125 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000118 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000405 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000123 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000500 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000175 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000446 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000163 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000102 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000278 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000335 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000258 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000223 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000010942 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0 500 500 0 33,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000315 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000445 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000179 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000556 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000365 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000486 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000552 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000465 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000064 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000455 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000447 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000419 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000320 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000197 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000196 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000265 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000007800 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000449 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000187 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000312 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000142 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000348 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000049 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000074 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000131 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000550 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000246 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000403 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000170 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000559 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000305 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000156 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000121 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000331 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000096 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000192 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000355 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000226 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000148 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000256 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000424 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000252 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000414 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000357 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000353 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000053 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000362 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000146 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000304 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000010128 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000421 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000440 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000508 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000519 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000411 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000488 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000502 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000082 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000554 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000114 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 00 500 722 50,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000103 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000120 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000268 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000490 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000274 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 00 444 500 44,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000534 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000248 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000326 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000159 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000215 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000325 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000441 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000070 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000052 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000493 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000384 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000086 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000363 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 00 0 278 0 0 27,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000302 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0 0 0 0 0 667 0 6,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000338 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000437 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000299 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000046 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000027422 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 778 0 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 05 471 525 23,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000158 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000185 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000324 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000237 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000007985 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 0000000535 ,https://www.pgia.ac.lk/files/about/2022/Bom_contacts_list_2022.pdf,
phone,pass,Published phone: 081 2388318 (,https://www.pgia.ac.lk/directory.php,
phone,pass,Published phone: 081 2388219,https://www.pgia.ac.lk/directory.php,
phone,pass,Published phone: 081 2395576 ,https://www.pgia.ac.lk/directory.php,
phone,pass,Published phone: 081 2389726 ,https://www.pgia.ac.lk/directory.php,
phone,pass,Published phone: +94 81 2388219 ,https://www.pgia.ac.lk/directory.php,
phone,pass,Published phone: 0788420421 ,https://www.pgia.ac.lk/directory.php,
phone,pass,Published phone: 0 081 238920,https://www.pgia.ac.lk/directory.php,
phone,pass,Published phone: 081 2388219 ,https://www.pgia.ac.lk/directory.php,
phone,pass,Published phone: 081 2388203 ,https://www.pgia.ac.lk/directory.php,
phone,pass,Published phone: 081 2395585 ,https://www.pgia.ac.lk/directory.php,
phone,pass,Published phone: 081 2388692 ,https://www.pgia.ac.lk/directory.php,
phone,pass,Published phone: 081 2386542 ,https://www.pgia.ac.lk/directory.php,
phone,pass,Published phone: 0812388480 ,https://www.pgia.ac.lk/directory.php,
email,pass,Published email: info@pgia.ac.lk,https://www.pgia.ac.lk/directory.php,
email,pass,Published email: acc@pgia.ac.lk,https://www.pgia.ac.lk/directory.php,
email,pass,Published email: kumara@pgia.ac.lk,https://www.pgia.ac.lk/directory.php,
email,pass,Published email: admissions@pgia.ac.lk,https://www.pgia.ac.lk/directory.php,
email,pass,Published email: pasa@pgia.ac.lk,https://www.pgia.ac.lk/directory.php,
email,pass,Published email: congress@pgia.ac.lk,https://www.pgia.ac.lk/directory.php,
email,pass,Published email: dir@pgia.ac.lk,https://www.pgia.ac.lk/directory.php,
email,pass,Published email: dr@pgia.ac.lk,https://www.pgia.ac.lk/directory.php,
email,pass,Published email: pgiacoordinator@pgia.ac.lk,https://www.pgia.ac.lk/directory.php,
email,pass,Published email: sab@pgia.ac.lk,https://www.pgia.ac.lk/directory.php,
email,pass,Published email: psd@pgia.ac.lk,https://www.pgia.ac.lk/directory.php,
email,pass,Published email: sa@pgia.ac.lk,https://www.pgia.ac.lk/directory.php,
postal_address,pass,"Published postal address: Postgraduate Institute of Agriculture P.O.Box 55, Old Galaha Road, Peradeniya, Sri Lanka. Contacts : Telephone : +94 81 ",https://www.pgia.ac.lk/directory.php,
named_responsibility,pass,Published named responsibility: director,https://www.pgia.ac.lk/directory.php,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.pgia.ac.lk/directory.php,
downloadable_form,pass,Published downloadable form: https://www.pgia.ac.lk/files/Student_Information/2019/paying_voucher.pdf,https://www.pgia.ac.lk/directory.php,
phone,pass,Published phone: +94 - 81 239 5585 ,https://www.pgia.ac.lk/congress/index.php,
phone,pass,Published phone: 057-1-001-3-13,https://www.pgia.ac.lk/congress/index.php,
phone,pass,Published phone: +94 - 81 238 8480 ,https://www.pgia.ac.lk/congress/index.php,
email,pass,Published email: congress@pgia.ac.lk,https://www.pgia.ac.lk/congress/index.php,
email,pass,Published email: submissions@pgia.ac.lk,https://www.pgia.ac.lk/congress/index.php,
postal_address,pass,"Published postal address: Postgraduate Institute of Agriculture(PGIA) P.O.Box 55 Old Galaha Road, Peradeniya, Kandy, Sri Lanka. www.pgia.ac.lk congress@pgia.ac.lk Copyright © 2022 - All Rights Reserved - PGIA Congress unit",https://www.pgia.ac.lk/congress/index.php,
legal_basis,pass,Published legal basis: circular,https://www.pgia.ac.lk/congress/index.php,
fees_and_payment,pass,Published fees and payment: Rs. 2000,https://www.pgia.ac.lk/congress/index.php,
email,pass,Published email: iqac@pgia.ac.lk,https://www.pgia.ac.lk/IQAC/,
named_responsibility,pass,Published named responsibility: director,https://www.pgia.ac.lk/IQAC/,
legal_basis,pass,Published legal basis: circular,https://www.pgia.ac.lk/IQAC/,
phone,pass,Published phone: 009 2010 201,https://www.pgia.ac.lk/feedback.php,
phone,pass,Published phone: 006 2007 200,https://www.pgia.ac.lk/feedback.php,
phone,pass,Published phone: 026 2027 202,https://www.pgia.ac.lk/feedback.php,
phone,pass,Published phone: 018 2019 202,https://www.pgia.ac.lk/feedback.php,
phone,pass,Published phone: +94 81 2388219 ,https://www.pgia.ac.lk/feedback.php,
phone,pass,Published phone: 0 2021 2022 2,https://www.pgia.ac.lk/feedback.php,
phone,pass,Published phone: 023 2024 202,https://www.pgia.ac.lk/feedback.php,
phone,pass,Published phone: 000 2001 200,https://www.pgia.ac.lk/feedback.php,
phone,pass,Published phone: 003 2004 200,https://www.pgia.ac.lk/feedback.php,
phone,pass,Published phone: 015 2016 201,https://www.pgia.ac.lk/feedback.php,
phone,pass,Published phone: 012 2013 201,https://www.pgia.ac.lk/feedback.php,
email,pass,Published email: info@pgia.ac.lk,https://www.pgia.ac.lk/feedback.php,
postal_address,pass,"Published postal address: Postgraduate Institute of Agriculture P.O.Box 55, Old Galaha Road, Peradeniya, Sri Lanka. Contacts : Telephone : +94 81 ",https://www.pgia.ac.lk/feedback.php,
named_responsibility,pass,Published named responsibility: director,https://www.pgia.ac.lk/feedback.php,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.pgia.ac.lk/feedback.php,
downloadable_form,pass,Published downloadable form: https://www.pgia.ac.lk/files/Student_Information/2019/paying_voucher.pdf,https://www.pgia.ac.lk/feedback.php,
phone,pass,Published phone: 0 0 0 0 0 843 67,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 66,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
