check,status,detail,source,observed_at
phone,pass,Published phone: 0000000385 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000176 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000259 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000505 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000259225 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0 547 423 874 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000133 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0 463 0 579 54,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0 563 473 495 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000599 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000540 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000262 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000319 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000229 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000347 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000616 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000622 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 07 268 268 0 0 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000079 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000060839 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000584 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000188 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000432 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 03 316 474 53,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000090 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000413 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000621 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000327 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000106 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000134 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000173 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000313 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000546 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000206 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000444 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000610 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000303 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000359 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000630 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000005140 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000238 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000091 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000204 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000057 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000474 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000092 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000254 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0 507 0 0 507 0 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000462 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000523 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000276 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000203 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000132 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000480 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000453 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000039335 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000150 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000018650 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000511 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000301 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000174 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000211 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000439 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000454 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000190 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000537 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000060 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000010962 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000412 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000093 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000117 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000105 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000510 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000042889 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000582 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000071048 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000420 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000153 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000520 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000026716 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000459 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000111 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000104 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0 519 0 468 0 0 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000323 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000343 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000448 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000507 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000112 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000475 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000476 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000617 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000172 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000221 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000077 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000242 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000587 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000100 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000235 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000168 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000501 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000139 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000220 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000084 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000189 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000198 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000219 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000341 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000456 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000514 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000011036 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000604 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000608 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000006266 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000580 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000526232 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 07 507 507 50,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000288 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000442 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000632 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000270 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000181 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000542 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000069 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000316 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000062053 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000390 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000356 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000035526 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000495 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000227 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000110 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000388 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000209 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000596 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000606 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000177 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0 646 000000,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000061082 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000379 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000160 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000547 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000298 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000119 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000526260 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000350 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000166 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000244 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000191 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000351 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000161 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000513 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000243 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000213 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000280 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000497 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000344 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000392 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000374 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000147 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000533 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 0 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000245 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000368 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000225 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000308 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000422 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000178 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000558 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000603 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000595 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000545 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000151 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000522 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000360 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000590 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000404 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000275 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000628 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000271 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000468 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000018882 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000407 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000272 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000062 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000330 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000451 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000593 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000563 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000075 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000068 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000249 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000509 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000138 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000376 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000415 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000409 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000618 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000201 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000332 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000354 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000169 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000536 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000043141 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
phone,pass,Published phone: 0000000137 ,https://mpclg.gov.lk/web/images/divisions/Legal/Animal_Production_and__Health-may_16th2017.pdf,
