check,status,detail,source,observed_at
phone,pass,Published phone: 0000000610 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000015932 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000238 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000691 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000474 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000678 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000829 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001124 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000746 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000979 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000698 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000210899 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001056 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001107 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000480 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 00 278 778 50,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000848 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001176 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000211 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000936 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001140 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000190 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000537 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001269 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000582 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000420 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000874 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000153 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000520 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000014258 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001183 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000720 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000731 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000172 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000221 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000990 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000150388 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000501 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000139 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000219 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000341 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000951 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000608 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001208 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001312 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000632 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000340366 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000015596 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000944 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001001 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000390 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000719 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001206 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001224 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000495 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000547 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000637 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000094166 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000119 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001075 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000870 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000243 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000280 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001198 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000392 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001172 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000811 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000808 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000603 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001272 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000676 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000545 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001195 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000590 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000697 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000271 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000468 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001070 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000330 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000093652 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000593 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000249 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001090 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000984 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001234 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000043450 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001035 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000137 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000962 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000093682 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000273 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001132 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000991 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001281 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000965 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000679 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000228 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000846 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000717 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000328 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001171 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000937 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000862 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000015735 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000285 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000108 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000743 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000857 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000753 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001005 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000842 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001303 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001011 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001121 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001004 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000852 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001305 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000252715 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000524 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001314 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000613 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000541 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001197 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000788 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000515 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001130 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001012 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001256 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001318 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001141 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000372 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001082 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000539500 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000727 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001220 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000093920 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001228 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000152 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000224 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000526 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000832 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000703 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000945 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000553 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001157 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001254 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000231 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001047 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000184 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000307 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000135749 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001008 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000585 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001320 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000164 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000399066 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001046 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000236 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000806 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000149 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000269159 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000735 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000504 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000126904 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000266 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000366 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000562 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000947 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0 0 611 889 0 7,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000140704 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001142 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000175 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000996 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001041 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 05 656 656 65,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001211 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000278 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001009 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000881 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000223 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000955 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000445 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000365 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000419 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000320 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000814 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000934 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001086 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000058108 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000087447 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000131 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000403 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001126 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000891 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000170 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000156 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000355 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001243 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000127305 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
